gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
CACYBP,-1,0.033777022324599996,0.07515502765960945,2.0650503e-05,0.0001727062,0.00024162205,0.00023180287,0.16821833,False,False,False,False,False
CADM1,0,0.20770707719999998,0.10108613428284044,0.110588886,0.23014204,0.14091899,0.3691914,0.18769407,False,False,False,False,True
CADM2,-1,0.01065055607286192,0.023631276491880272,3.9699607e-06,0.0001400397,1.1036096e-09,0.0001855556,0.052923214,False,False,False,False,False
CALCR,-1,0.31322182734,0.2102376534443508,0.47898704,0.4302487,0.17977907,0.4694871,0.0076072267,False,False,False,False,False
CALD1,-1,0.12156219306286238,0.18558700737503164,5.143119e-10,0.12410868,0.0029622668,0.039509658,0.44123036,False,False,False,False,False
CALM1,-1,0.11780470380000001,0.03498798374927072,0.15973893,0.069052435,0.098494574,0.12601332,0.13572426,False,False,False,False,False
CALN1,-1,0.223148308,0.10136342426213867,0.24625409,0.21531473,0.22217457,0.07387279,0.35812536,False,False,False,False,False
CALR,-1,0.1340122111,0.19254733329990015,0.004037932,0.43350202,0.008058432,0.0006578715,0.2238048,False,False,False,False,False
CAMK1G,-1,0.039391949351599995,0.044256162558891005,2.0905758e-05,0.014359675,0.098070934,0.07540627,0.009101962,False,False,False,False,False
CAMK2D,-1,0.149307276,0.09317502532535658,0.14884445,0.13251196,0.072772175,0.086231545,0.30617625,False,False,False,False,False
CAMK2N2,-1,0.0371893232574,0.08274206054044432,2.521535e-06,0.00019369573,1.6740922e-05,0.0005313281,0.18520233,False,False,False,False,False
CARD11,-1,0.00015843450288412746,0.00016418159846293332,4.1654144e-05,0.00010384946,4.206373e-13,0.00039988421,0.0002467847,False,False,False,False,False
CARF,-1,0.19277197479999997,0.07769371659072422,0.116199724,0.13812982,0.22055368,0.31222013,0.17675652,False,False,False,False,False
CASC15,0,0.09685772740000001,0.10014619685250703,0.008624472,0.08156181,0.04608314,0.26785812,0.080161095,False,True,False,False,False
CASC2,-1,0.156911318,0.08222980100891143,0.07882516,0.27817845,0.17308165,0.17317599,0.08129534,False,False,False,False,False
CBFA2T2,-1,0.0015572059806,0.0013220227169764248,0.0031620313,0.00040779682,0.0018113729,2.3852683e-05,0.0023809762,False,False,False,False,False
CBLN2,0,0.0047206913630599995,0.00622473184781468,0.0024654402,7.5267553e-06,0.006187689,4.158936e-05,0.0149012115,False,False,True,False,False
CBX6,-1,0.13883800959999998,0.1127426865526659,0.14491399,0.31807548,0.008708803,0.12183844,0.100653335,False,False,False,False,False
CCDC125,-1,0.21919377228,0.22988324467593801,6.83291e-05,0.18016323,0.0015527023,0.4824579,0.4317267,False,False,False,False,False
