gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AK7,0,0.046116903599999995,0.010448070318284966,0.0617961,0.04477585,0.04998234,0.034967393,0.039062835,False,False,False,False,True
AKAP11,0,0.0446399784,0.011590214304638602,0.058725324,0.053350337,0.035340387,0.03135319,0.044430654,False,True,False,False,False
AKAP12,0,0.04604313539999999,0.012789260507004725,0.06744816,0.04649406,0.04300894,0.03444745,0.038817067,True,False,False,False,False
AKAP13,0,0.056683996400000006,0.013591273656075405,0.077123426,0.053443,0.047555916,0.062516175,0.042781465,False,False,False,False,True
AKAP5,0,0.021111925400000002,0.008487781508669879,0.035041187,0.018474082,0.022723693,0.015479874,0.013840791,False,False,False,True,False
AKAP7,0,0.0529830914,0.013598870739455711,0.07062919,0.047343887,0.04405429,0.06393546,0.03895263,False,False,False,True,False
AKAP9,1,0.04839179240000001,0.012205720847498637,0.06833561,0.0492114,0.04745714,0.038360834,0.038593978,False,False,True,False,False
AKIRIN1,0,0.0531431644,0.0159315464216878,0.068700306,0.044705406,0.046945583,0.034472357,0.07089217,False,False,False,True,False
AKIRIN2,0,0.044758520399999994,0.011724773909705478,0.059031185,0.05423389,0.030089801,0.040245336,0.04019239,False,True,False,False,False
AKNA,0,0.0470187366,0.0166917306112299,0.07002319,0.042661004,0.058035463,0.030616589,0.033757437,False,False,True,False,False
AKNAD1,0,0.042601034999999995,0.01743934562648967,0.072689466,0.040386323,0.034928523,0.0278425,0.037158363,False,False,False,False,True
AKR1B1,0,0.0487842756,0.016885763358460298,0.06928038,0.046824597,0.060979053,0.026502412,0.040334936,False,False,True,False,False
AKT2,0,0.0474556046,0.014066264156350589,0.0718797,0.045896295,0.03828833,0.037903015,0.043310683,False,False,False,False,True
AKT3,0,0.067440353,0.03350338576002524,0.07021333,0.11100468,0.038626812,0.030388843,0.0869681,False,False,False,True,False
